6450,-2.5775283991092692
6451,-0.042083637327648304
6452,-0.9696213316863735
6453,-0.45645727165914174
6454,-2.8675037379476587
6455,-2.791181783183588
6456,-4.648894916138781
6457,-0.26625717190100584
6458,3.0840998705823566
6459,-0.9397536132500273
6460,-2.370800079538574
6461,0.12482012083955585
6462,1.9907911984106565
6463,-1.2902552678779156
6464,-2.37393331311381
6465,-2.9256815337883264
6466,-2.24900870183124
6467,-5.774792010225042
6468,-3.2311016344083265
6469,-2.214955118240724
6470,-0.38179105821350445
6471,0.7033028263751495
6472,2.222256360086623
6473,1.6719116481840448
6474,-1.3282576251220424
6475,-0.8570233896562076
6476,0.956316108967532
6477,1.8468485900474079
6478,-1.8640224376446275
6479,-1.3069987284945772
6480,-0.6287469491691056
6481,-0.49716183651026125
6482,-1.9471556712198517
6483,-3.1615354708417405
6484,0.6449619225188465
6485,0.5272487895636369
6486,0.9662023232750809
6487,-1.0292301079257422
6488,0.5167409696453746
6489,0.203589240198927
6490,0.4971041774191516
6491,1.8902682374463908
6492,5.209923525543816
6493,6.172736708378082
6494,5.82642708419481
6495,5.229240267029087
6496,4.8513516954773825
6497,4.073112246732688
6498,4.74364472781257
6499,3.3522473843310205
6500,0.3382184619021551
6501,1.0976983114030845
6502,0.5075290380969846
6503,2.0199913437382704
6504,0.771401017800601
6505,1.214389639231353
6506,2.9312379097849197
6507,3.2933493382332104
6508,-1.439626952616718
6509,-2.3543576294315915
6510,-1.6522462009832852
6511,-1.0936435444648136
6512,-1.3638128177709112
6513,-0.03310489809454342
6514,0.09304161807305156
6515,0.5098898886266268
6516,-1.2797530688899987
6517,1.9830601139442803
6518,3.4318382090592348
6519,0.7835987603145433
6520,-3.233763495447683
6521,0.012383020719915372
6522,-0.4156809894282594
6523,-2.820937982032614
6524,-3.339528307970242
6525,-3.3603993356623305
6526,-1.692673872126297
6527,-0.4084571805201125
6528,-3.732836980141974
6529,-4.625637832395441
6530,-0.9603685092102925
6531,0.3122692350274745
6532,-2.6210579330154435
6533,-2.122630715093475
6534,-5.749115777873241
6535,-4.536653472231959
6536,-3.001033271853843
6537,-4.722079738142378
6538,-6.006108660571289
6539,-4.7576814426493055
6540,-3.5364472071834534
6541,0.9116291335455564
6542,0.32426687778331953
6543,1.3095362009684495
6544,0.8932265767851848
6545,-0.9430830473981029
6546,-1.4543049522831355
6547,-1.074825102782202
6548,1.0078126414555566
6549,1.437292490956505
6550,2.3071232176504006
6551,3.4441469268004803
6552,4.908188179810162
6553,2.8848610117672457
6554,3.018025071794489
6555,2.0006628160322517
6556,0.7638268760594924
6557,1.6683944448586985
6558,2.1887514873420635
6559,1.5899857228079357
6560,2.7963076775720204
6561,3.793155948125584
6562,2.737723516924733
6563,2.1115893313379495
6564,2.7098411106634517
6565,-0.5847141275549372
6566,1.0288008096652916
6567,1.5400350451311438
6568,2.521269280596985
6569,2.8484684283435397
6570,3.4917021846777336
6571,0.08030428071526075
6572,-0.2814445004402186
6573,0.7199646131411921
6574,1.2140053056699482
6575,3.6068179280232506
6576,2.6284024802011388
6577,0.5005133481684734
6578,-1.1847442049167745
6579,-3.222107021159962
6580,-2.2196452759996204
6581,-1.146832653646305
6582,-0.23980950497721132
6583,0.2449329419375097
6584,-0.02032461114776396
6585,-1.8817225151102281
6586,-4.728032699774455
6587,-3.6796060423334183
6588,-2.038372367348531
6589,-0.8864369379776651
6590,0.1295335791125014
6591,-0.2048467809903265
6592,0.25936935013492235
6593,-0.3929057468100092
6594,-2.4083387384917874
6595,-2.3057015547349486
6596,-1.8327134937851524
6597,-2.460076310028299
6598,-2.635860178903079
6599,-2.9491879074269516
6600,-1.6823401973543302
6601,0.4367882144726689
6602,0.5987236438435488
6603,0.44188714338982127
6604,2.087682221883507
6605,0.7340036161666683
6606,1.0169916771164402
6607,1.9164709661364423
6608,-0.3338743062470728
6609,-4.207026596174456
6610,-7.2610560790843035
6611,-6.174559246204678
6612,-5.7929746940267846
6613,-4.2901620716734525
6614,-2.32577050195175
6615,-4.53383507258085
6616,-3.172075081806513
6617,-4.2841747401549455
6618,-3.82644983709986
6619,-2.710830197202683
6620,-3.618894767831823
6621,-1.2185382858293794
6622,1.2483094242432218
6623,3.2549816957193736
6624,3.847092563686731
6625,2.6374490456891557
6626,2.096226580323174
6627,1.8162321851326277
6628,3.6683430530999823
6629,2.696418833348039
6630,2.7762489995609796
6631,0.8855528499844878
6632,-0.3004064574867549
6633,-1.739523659694842
6634,0.08346440125496413
6635,2.3482068481696827
6636,2.988914207365106
6637,1.382779461297376
6638,4.464013136282281
6639,3.387702951618044
6640,0.7119190827433086
6641,0.029468547201865647
6642,0.5871934502569514
6643,-2.025432523880966
6644,-4.169111129597812
6645,-2.269280963384845
6646,-0.7782227269964448
6647,0.7388004216726562
6648,-2.7406676577283937
6649,-1.7783813511645565
6650,0.13601021855718987
6651,-1.9241596152298448
6652,-0.6104697998940889
6653,-2.1460782301723578
6654,-1.3206340288716438
6655,0.7663891197974326
6656,0.14446490004550938
6657,0.4611371715216448
6658,0.4378094429977679
6659,-1.6760446013155779
6660,0.478697845599136
6661,0.8420367837419152
6662,1.5866037920601368
6663,1.6290655372204594
6664,-1.267595524636715
6665,-2.5882916742132327
6666,-2.4239001044915076
6667,-3.0545962540680023
6668,-2.449502929960274
6669,-7.240199079536795
6670,-3.5289654045519043
6671,-2.3138720804442023
6672,-2.085796300196145
6673,-2.78298367784282
6674,-0.49560965198072426
6675,1.8422906896708118
6676,-2.162089670431984
6677,-1.2903296796576507
6678,-0.38190302221658134
6679,1.8030148632946181
6680,0.5335467838935699
6681,1.007236599229308
6682,1.3733825549159766
6683,0.49075658077810225
6684,-2.4537992179212518
6685,-3.1632672973223035
6686,-3.714840639881273
6687,-2.4832560877033907
6688,-2.4521978513149856
6689,-2.4953501412423797
6690,-1.4632392732750197
6691,-1.6725319140795905
6692,-0.5212982390946896
6693,-1.196906669372963
6694,-3.6002343978968163
6695,-0.31654458256108153
6696,2.3503031275115385
6697,1.8997824165315138
6698,2.3829459160778406
6699,2.1669866086065896
6700,3.0796237923634187
6701,-2.435984637914849
6702,-1.7017685067896005
6703,-0.7150962353134673
6704,-0.09333624453911593
6705,-0.6247341485015765
6706,0.3235170703429908
6707,0.19527706111734355
6708,0.9754581045232862
6709,-0.2638345362813035
6710,0.4863465071246553
6711,0.1965275505306332
6712,0.5996910500769053
6713,-0.736443695990805
6714,0.08408822460812981
6715,2.772339443452664
6716,4.647081890367385
6717,5.994105039036495
6718,4.714461521038922
6719,3.53130923111154
6720,5.230613081535043
6721,5.677987107397143
6722,3.218168150803078
6723,5.063963229296757
6724,3.329933746386927
6725,0.9350270704946144
6726,1.0501203946023203
6727,-0.26794417602680776
6728,-1.1481140098138618
6729,-2.3312662997412437
6730,-0.7021378879142226
6731,-1.981255090122303
6732,-0.7670389589970728
6733,-0.41352458225778754
6734,-0.9400102055185311
6735,-2.50789933755115
6736,-0.6080691713381894
6737,-0.2982390051252315
6738,-0.13332111961400095
6739,-0.8362979709448979
6740,-1.7883976292933221
6741,-1.520672726238256
6742,-2.2975092266919717
6743,-5.067328183286019
6744,-3.8529366135642773
6745,-3.5288959210355166
6746,-4.150118386401501
6747,-1.8318671675569371
6748,-0.6890545452036294
6749,-0.9036103439029528
6750,-1.609043335584734
6751,-1.7162307132313783
6752,-1.8381549329833593
6753,-3.34534231063002
6754,-4.339371793539841
6755,-4.028839872940942
6756,-2.4625184786577803
6757,-1.2109339264799228
6758,-1.3472441111441364
6759,-0.24495780458030492
6760,0.8604863967203897
6761,1.8834744576701938
6762,0.0159362028305452
6763,0.6629593514996568
6764,-0.38440346474354126
6765,-1.2203627722147585
6766,-1.0000062902123394
6767,-0.3292989310169112
6768,-0.30315297533027596
6769,-2.619814037187476
6770,-2.6273522920271306
6771,-0.4892765117790985
6772,0.4540624263636994
6773,-0.39540565303736663
6774,-1.7987333815612194
6775,-2.07767514517284
6776,-0.22223094387214903
6777,1.8398799240952117
6778,-0.04590394477953552
6779,1.9007683266965811
6780,0.8134055104534035
6781,-1.7327292356143307
6782,-1.5688639816820684
6783,-0.8744724119603218
6784,-1.4027124211859245
6785,-0.307268219885251
6786,-0.3558591063038774
6787,-0.8935727997400136
6788,-1.276023335281467
6789,-1.9993510638053076
6790,-1.8577665116274362
6791,-0.10828722260747359
6792,-0.8588079335874674
6793,-0.46897776737450414
6794,-1.9730072502843479
6795,1.3510334422444137
6796,-0.6177328827707074
6797,-0.846850084978783
6798,-0.06333570823950474
6799,1.599126036920838
6800,1.2652719926074933
6801,-1.0133188938110997
6802,1.0401954829281657
6803,-0.008570842086944808
6804,-0.08242488640031276
6805,0.22915966577757807
6806,1.2344284284817642
6807,-0.15328526495437966
6808,-0.07749018646068162
6809,0.10409436571718178
6810,0.7109420757898208
6811,-0.11115758255864705
6812,0.4099006538297534
6813,-1.5972867238169277
6814,-1.410088136551309
6815,1.1897420296616605
6816,-0.964813769037665
6817,0.6076479761226654
6818,0.15081147566895226
6819,0.9197644488994872
6820,1.676085843182613
6821,2.268372149746475
6822,1.6010093335033035
6823,0.4313658155057212
6824,-0.09248822880761054
6825,1.1464647444228966
6826,0.15208438432008275
6827,1.908054901410237
6828,2.6370078746407186
6829,0.09332926892387894
6830,-0.41841951223158436
6831,2.208252759244557
6832,1.7624688903698091
6833,2.7561587057055776
6834,5.042304661392235
6835,4.195468160938512
6836,0.8105614850462182
6837,-0.10048554172325508
6838,-0.34083081410677885
6839,0.13899935210618652
6840,0.6702330270910775
6841,-1.4464280347661287
6842,-2.0758961141671985
6843,0.8632322976598195
6844,-0.8297445536710755
6845,-0.7914933348265505
6846,0.32009121735134904
6847,2.140096822160813
6848,2.955716462057979
6849,3.60221329493762
6850,4.334499601501464
6851,1.343452574731963
6852,0.9280195830501938
6853,3.123990100140363
6854,2.2708378102129685
6855,2.1543521869522486
6856,1.077515686498543
6857,0.2071704141150219
6858,-0.4300169635316573
6859,0.2936728518041245
6860,0.31648547415745476
6861,1.748596342124805
6862,1.9803563328991642
6863,2.140888253498101
6864,0.0994903495356052
6865,0.8854608666257953
6866,2.4449401556457793
6867,4.984770321858733
6868,4.517232067019073
6869,2.8986411806004577
6870,1.7916292415502628
6871,3.1684769516228846
6872,4.070587819590229
6873,1.4776109682593535
6874,-0.007120269036465565
6875,1.334990598930896
6876,3.3835926949684216
6877,5.393422861181378
6878,5.9941302203768005
6879,4.410276176063449
6880,4.78712388613608
6881,0.6774803681385067
6882,2.2202929904918416
6883,3.45907052512585
6884,3.420830515900213
6885,4.02346769965704
6886,1.7296136553436927
6887,3.281549084714573
6888,1.9262915316292712
6889,0.9377006452106977
6890,2.9268290570376627
6891,3.8545539600927508
6892,0.30877009121799004
6893,0.05438973111518264
6894,1.8515883183807689
6895,4.266857081084973
6896,3.009494264841794
6897,-1.2738334636820716
6898,-3.3554068062410485
6899,-3.6218924295017603
6900,-4.449430684341422
6901,-5.783811044444252
6902,-4.7448580712137325
6903,-1.8288875541235896
6904,-1.150460896682553
6905,0.20077277830235385
6906,0.7488485585504172
6907,-0.8385142576927649
6908,-0.41324549498858243
6909,0.9404443203472073
6910,2.334134135682975
6911,2.3429116703169957
6912,2.642390959336984
6913,4.075028143093797
6914,4.1045074321138
6915,0.43433759832674834
6916,0.5913607469958833
6917,-0.18459856047538237
6918,-0.6379262889992434
6919,-1.9347627894529467
6920,-2.472125605696129
6921,-1.518962106149834
6922,-0.4743950978315743
6923,-2.6240386158291553
6924,-4.4628049408442285
6925,-2.976483546561089
6926,-4.039635836488472
6927,-1.0350688281702682
6928,0.14879642576200336
6929,0.33704764460655756
6930,1.482491845907223
6931,-0.5639937773534927
6932,-2.6827601023685883
6933,-5.311526427383692
6934,-7.874327840118084
6935,-9.111094644264835
6936,-7.132493108708253
6937,-3.9642424503446767
6938,-3.7828338972442133
6939,-4.548793765196404
6940,-1.8659817033240467
6941,1.295602288372895
6942,-1.9522874041407157
6943,-3.87754551770691
6944,-4.524908894431043
6945,-5.282447709751647
6946,-4.759635647879278
6947,-6.442613059691129
6948,-4.127871173257354
6949,1.8068707131764272
6950,0.12547224873301754
6951,-2.320838496412157
6952,-3.1024123994520645
6953,-2.5011792849481242
6954,-2.4292444160582036
6955,-1.3632744594489834
6956,-2.467655380032756
6957,-3.9534398093884526
6958,-1.7657154668143313
6959,-4.941149018977054
6960,-5.798512395701161
6961,-6.895524895232311
6962,-5.092888271956404
6963,-3.3986727013121296
6964,-3.3220009903169476
6965,-2.0751538407252728
6966,-2.246025989379219
6967,-3.9840911204892846
6968,-2.8009281814239593
6969,-3.1951336634112195
6970,-2.918812829609003
6971,-1.3158253291401767
6972,-2.78634660060112
6973,-4.306692433465582
6974,-2.9498452838739118
6975,-2.343875327264705
6976,-1.4273790548660266
6977,-1.175795063169077
6978,-1.9929830012966905
6979,-3.568591992055934
6980,-6.096657123165979
6981,-5.694897692872589
6982,-3.3769979117019666
6983,-2.1092735691278257
6984,-0.8736544897115968
6985,0.5782803791783175
6986,1.9086363006998166
6987,-1.2045165497085293
6988,-0.41784483871332245
6989,-0.9657345312269126
6990,0.7546213902945675
6991,1.83339836444764
6992,1.5934034087761475
6993,-3.384486283737444
6994,-0.12641106397033308
6995,2.133418541761661
6996,1.4027218317042252
6997,0.2667619637520353
6998,1.067644201063004
6999,-1.2193682984681362
7000,-2.2046264120343637
7001,-0.7139196133198871
7002,-3.4400549198685613
7003,-1.0988218053646035
7004,-0.8751325505097851
7005,-0.7109169798654666
7006,-1.4933680758878554
7007,-2.2456437333137145
7008,-3.1682702679325776
7009,-4.38194943413037
7010,-3.942119828398348
7011,-5.0510621524908945
7012,-3.984039564302739
7013,-4.733508204184735
7014,-4.701222458101844
7015,-3.7868314488610437
7016,-4.297001843129024
7017,-2.973312588274214
7018,-2.3789215790334284
7019,-2.0534779382136605
7020,-2.646455350025531
7021,-2.748380130258399
7022,-2.48170841926321
7023,-2.4650367082680322
7024,-0.958891313062324
7025,-2.1241494266285557
7026,-3.400811048966723
7027,-3.4962446011294457
7028,-2.0937834164500697
7029,-2.5904450387881908
7030,-3.5411417488456527
7031,-2.646750739604875
7032,-3.687447449662315
7033,-4.422354686035534
7034,-3.353051396092999
7035,-0.17181828158905343
7036,0.3932744820377021
7037,1.4213497018048131
7038,-3.775838236322806
7039,-0.9084647709416573
7040,0.8294350102289338
7041,-0.05494591035480889
7042,2.1068135199385782
7043,2.005239616898702
7044,0.3701569419289559
7045,-0.5893116979530388
7046,-0.9756224430982454
7047,-0.35947704789252377
7048,-2.1421035825113446
7049,-2.116659941691643
7050,-1.986128581573642
7051,0.1222975153864434
7052,0.8238815070833811
7053,-1.555060817009159
7054,-4.4682136674175
7055,-5.476103359931086
7056,-6.2853965612166025
7057,-6.224163446712648
7058,-6.5497724374718675
7059,-4.603100726476666
7060,-4.769411471621877
7061,-4.132564322030203
7062,-3.113085593491173
7063,-2.939922654425792
7064,-0.9858825223779881
7065,-0.7832458991021052
7066,3.47114511013868
7067,3.4853606807829824
7068,3.802032391778172
7069,0.5237918220715763
7070,0.34239335762816836
7071,-1.569355984008208
7072,-1.957596553714803
7073,-4.007416070789805
7074,-3.3367092720753413
7075,-4.0565287891503266
7076,-2.706348306225295
7077,-2.103185367159968
7078,-1.699320673708626
7079,-3.1987893135906367
7080,-3.2205386552270476
7081,-2.5957967687932726
7082,-0.11877418060510969
7083,-0.4084182590836285
7084,0.7384288905080449
7085,-0.35226781954939845
7086,0.3451056458317563
7087,-0.2947138712432542
7088,2.591080646769481
7089,1.4570506033787032
7090,-0.20785663299455504
7091,-1.3027638693677943
7092,0.47917099952213027
7093,-1.5009993947458686
7094,-0.6841522451541966
7095,0.8349756061918789
7096,1.495857843502853
7097,1.6900734141471374
7098,0.5535872304054772
7099,-1.9628989533362144
7100,-1.670788645849778
7101,-0.1009590401177638
7102,1.9788705656142485
7103,1.8137878906445346
7104,4.01081047883269
7105,2.4887102600033213
7106,-0.4535653974225595
7107,-1.8604024583572194
7108,-0.8402219754322142
7109,-3.835830966191419
7110,-2.651790834143604
7111,-2.2430138599905334
7112,-3.454763201626915
7113,0.4680488602454469
7114,-2.2165074989348215
7115,-2.861941051097549
7116,-2.0491289892251396
7117,-0.7210537694580665
7118,1.131758292414328
7119,-0.10227175097643926
7120,1.8382596091415122
7121,2.454580442943729
7122,-0.5338355653593574
7123,-0.04014631050451989
7124,-1.047860564421633
7125,-2.0824169236018832
7126,0.44057057686697476
7127,0.49303176154637995
7128,-1.0399456502654552
7129,-0.8673090269895987
7130,-2.4532688949417594
7131,1.8970870265797117
7132,2.9377938252941957
7133,-2.166060779500116
7134,-2.9627224018382616
7135,-3.850261217158863
7136,-2.972185997391776
7137,-1.958847619729922
7138,-0.5183162596119368
7139,-0.42164454861673395
7140,2.399413127290698
7141,2.764856768110442
7142,2.206967075596859
7143,4.491182646241166
7144,1.4678543572363374
7145,0.37049098051221385
7146,-1.845644326036468
7147,-1.8417796325851503
7148,-2.6173886233443495
7149,-2.1756291930508977
7150,-1.6301855522311683
7151,0.44122300086925836
7152,0.09350874695217559
7153,-2.3489423490702226
7154,-2.4922706380750093
7155,-1.760686646378085
7156,-2.0512079178390668
7157,0.6382708106999928
7158,3.2481004164320098
7159,-0.4559296269587785
7160,-1.8118894949109645
7161,-2.1306563804070304
7162,-2.5397741430960536
7163,-0.6062603268377211
7164,-1.023799142158322
7165,-0.8376537469526131
7166,-1.3062451938521518
7167,-3.0027313775938316
7168,-3.2014982630898885
7169,-2.6353528678842038
7170,-1.5637688761872566
7171,-0.658500673964018
7172,-0.6562149278811074
7173,-2.440420409868354
7174,-0.43883641817143637
7175,0.6180107314202576
7176,0.2959105125908419
7177,2.026968188498296
7178,3.799780250370672
7179,-0.8830217228446555
7180,-0.09319211711263264
7181,2.4422515237070987
7182,2.1547127083864783
7183,1.567875647451821
7184,-0.3731719397985893
7185,0.22314889400359128
7186,-2.0245653599134954
7187,0.3380712633623899
7188,2.2584271848838604
7189,1.4745725800895837
7190,-0.556475007160854
7191,-0.7108559277446149
7192,-1.9348859711354072
7193,0.8740664416141293
7194,2.810387275416345
7195,1.4586379337799356
7196,0.09530964477513137
7197,-2.160474784580564
7198,-3.61678552972574
7199,-4.14064013452003
7200,-1.6074771954546994
7201,-1.3223844318279383
7202,2.5565679809216433
7203,-0.45377785194282794
7204,-1.7039482462108073
7205,-2.482715131706862
7206,-1.6893767540450133
7207,-1.2688453939270294
7208,1.2502824574190434
7209,3.0073050456072017
7210,1.935555703970782
7211,-0.5628603043322657
7212,-2.7628552600037475
7213,-0.37723618058752706
7214,3.329260091811168
7215,4.711545837894067
7216,4.24049825064362
7217,2.9850646984809046
7218,3.4810346550901294
7219,2.2978818046817895
7220,2.7213956209401227
7221,1.5345585600054696
7222,2.674212727141005
7223,2.577024789013378
7224,-1.3292859561317854
7225,-0.8464738942593995
7226,0.825636413227004
7227,0.8373958435204183
7228,-1.412072796361591
7229,-1.3034712608050327
7230,0.4424986958042112
7231,1.2119774243432482
7232,0.5318070300752562
7233,-3.5357317852453503
7234,-2.1443232321449113
7235,-0.011335731676052063
7236,-0.3744885820843755
7237,1.4576217254020245
7238,-0.5353556864097961
7239,-0.9500874841865619
7240,1.6420228232998537
7241,3.4806243588564323
7242,0.7104539645884436
7243,-0.038839236697079116
7244,-0.07269384149137648
7245,-3.4958466918996924
7246,-2.135490770378211
7247,-2.592678708505822
7248,-2.32390173435276
7249,-0.5821423040593423
7250,-3.38950568078346
7251,-4.513360285577755
7252,-2.74142541668782
7253,-3.386683530254067
7254,-2.6652749771535866
7255,-0.9061471258075664
7256,0.44157721676657546
7257,0.9257927874108689
7258,-0.4585881331728854
7259,2.658609893611755
7260,5.873878095835014
7261,0.35651471911088795
7262,0.9631864301060777
7263,2.751612527066155
7264,2.485126343324498
7265,3.3475875280038894
7266,6.983206607420113
7267,7.812159020169687
7268,6.008128976778884
7269,3.986555073738976
7270,2.827788188242936
7271,1.7658634080100537
7272,3.288500031285926
7273,1.0637682335091627
7274,2.557457488364007
7275,3.7311467432188286
7276,3.7799237173719042
7277,2.729402445910946
7278,0.9820390691868122
7279,0.28151779772587027
7280,0.5813474034578725
7281,0.5683699916460614
7282,-3.017589876306149
7283,-1.690918165310956
7284,-1.377755226245605
7285,-1.9651186029697332
7286,-1.111955663904384
7287,-0.9373892160670696
7288,-0.24703329454559686
7289,-1.0158001800416159
7290,-3.369479346239422
7291,-3.0026321966477507
7292,-2.6780657488104946
7293,-0.6842010553591678
7294,0.6940496030044407
7295,-0.9905067561758392
7296,-2.116992939917502
7297,-2.4957598254135425
7298,-2.584526710909592
7299,-2.9573286841249287
7300,-3.894096048752627
7301,-3.1654950736769916
7302,-0.47724497579436065
7303,-0.015836983174843056
7304,0.37820258839202126
7305,0.5910140897834335
7306,-3.3374024790005707
7307,-1.435292731995128
7308,-0.3805514060422679
7309,-2.5479153432473467
7310,-1.1954547190488976
7311,-4.262643217657472
7312,-1.925621189950271
7313,-1.2608798639974417
7314,-2.726138538044607
7315,-5.807537562968963
7316,-3.863848868595082
7317,-3.4954233321159354
7318,-2.0041907780929415
7319,-3.362256469683965
7320,-2.996287073555692
7321,-1.3506685546204107
7322,-1.136453544457054
7323,-1.0287297623638771
7324,-1.3341638750075457
7325,-3.0415278122125997
7326,-1.1585408722246946
7327,1.614095190570266
7328,3.3283102007335943
7329,1.4149813512478309
7330,-1.4181720596414396
7331,-4.689044768776331
7332,-2.897110460367343
7333,-3.883948081782963
7334,-3.2181541242511686
7335,-1.9918338509298978
7336,-2.508846910942019
7337,0.6006312571160919
7338,2.5702848637706843
7339,1.9771314528814097
7340,1.223100849009671
7341,2.279596560927404
7342,3.8611799921434065
7343,2.163991493534847
7344,3.638381942294659
7345,0.7003162507036675
7346,2.4220751205161113
7347,4.709974341205789
7348,1.9576981232989823
7349,-0.19668335776573453
7350,-0.18474904935676495
7351,-0.4643936883162114
7352,0.7924529007944958
7353,-0.29087594869124356
7354,-0.6487662016857776
7355,-0.8584108406452451
7356,0.18036557302688294
7357,-0.37962994312555676
7358,2.442479803879907
7359,2.0505544631660726
7360,2.680383508417121
7361,-1.6303137621212622
7362,-0.15627419055439606
7363,1.134607486275625
7364,0.47759442626353943
7365,-1.5476642477836333
7366,-1.0669580095501026
7367,-0.6330938765797236
7368,-0.9718613225567108
7369,1.5918273718171614
7370,-0.923957618019466
7371,-2.4564092745228
7372,-1.6386854924296048
7373,-3.981312587529415
7374,-1.524992314208153
7375,-3.785163268957077
7376,-2.6341061535305688
7377,-3.6370841258233595
7378,-4.926553326186301
7379,-5.484268140584356
7380,-4.9198776918245
7381,-4.060048646573428
7382,-1.3463599521995633
7383,-0.6419695034397233
7384,0.493473576899099
7385,0.08049560460628324
7386,-2.3314297361075313
7387,-0.19475858559328874
7388,-1.6580874350790564
7389,1.5580573996457057
7390,-0.7872012744014709
7391,-0.00386345722058401
7392,-0.3092975698642526
7393,2.8731630543341766
7394,1.0865008715151103
7395,0.04580360097670266
7396,0.8501940497365359
7397,0.8794967791981492
7398,0.5445889823439847
7399,-0.016108288194426557
7400,-0.37487573417142794
7401,2.080216468974383
7402,2.6582911282605486
7403,-2.7788973703480186
7404,-0.11152446544781358
7405,-0.10362524475816892
7406,0.3419932741771423
7407,2.1137521439895837
7408,1.1621776804687616
7409,-0.12290555498193001
7410,-0.15237475534487022
7411,0.11131393902897746
7412,1.0074587737537541
7413,1.904831678653987
7414,0.5002747589927417
7415,1.610805558629798
7416,0.6592310951089377
7417,-0.6391854736750724
7418,0.17187164175144254
7419,0.8587182308621557
7420,0.16082797786762404
7421,1.3615342161011603
7422,-0.5672332298758302
7423,-1.162842781115995
7424,0.36382836939826113
7425,-1.8924829362278963
7426,-1.6056363471171675
7427,-1.536158179059084
7428,0.8870041995253501
7429,0.8010437710922087
7430,2.4636798338871464
7431,3.0380702826469856
7432,3.9022852928103435
7433,4.358956443324587
7434,4.350715313137045
7435,3.669316288212693
7436,3.3475663860953686
7437,4.969325255907828
7438,2.1995051783518806
7439,0.49021141658539813
7440,2.0703913390294657
7441,0.9405712614735542
7442,-2.3462663599420663
7443,-1.172402226971669
7444,-0.051871427334625686
7445,-0.4736213294519822
7446,-1.6388800034991542
7447,-3.431857975791937
7448,-3.7015026147514005
7449,-4.364656025640674
7450,-1.8653532961790633
7451,-2.0479803912788554
7452,1.302199531165189
7453,4.277993488696978
7454,5.503962884825255
7455,3.999055087971052
7456,0.36414729111686484
7457,-0.433918400474155
7458,-1.7640893552231005
7459,-1.0872427661123742
7460,-0.6681154752472436
7461,0.032766201582785204
7462,-1.6030187882538782
7463,-0.5395055324764835
7464,-0.065992276699121
7465,1.5161174703063711
7466,-0.9340534844425621
7467,-0.6342244391914953
7468,-1.4193076746421553
7469,-2.0522856469349433
7470,-2.48438642624526
7471,-2.3766626441520864
7472,-2.553500265567692
7473,-1.443320343123633
7474,-1.4889298943637819
7475,-1.6348903227969123
7476,-1.9361139091247894
7477,-2.527863811242117
7478,-0.535052309850701
7479,-2.0096092295119155
7480,-1.3350433421555872
7481,-3.6522318407641245
7482,-1.1941571814779968
7483,-0.7213456800865483
7484,-2.945376283958262
7485,-2.1848454843212552
7486,-1.8785252109999853
7487,-2.186941779784018
7488,-0.7132530854101242
7489,-1.6709678998081845
7490,-2.44552481946938
7491,-1.2325378794814679
7492,-2.1200772552830083
7493,-2.1430552275757897
7494,-2.9304191647808784
7495,-3.3963795932139877
7496,-3.246024232173461
7497,-2.215317993939923
7498,-1.1391731592151801
7499,-2.3858353420342713
7500,-2.003374717835819
7501,-2.685300058549677
7502,-1.17196224136877
7503,0.6885685582682708
7504,-0.31476029121747295
7505,0.5262968242090134
7506,0.7217399045478139
7507,0.8038496515532829
7508,1.7080646617166435
7509,2.6247358122308704
7510,3.397371875025799
7511,1.8212360079961734
7512,1.3451001409665455
7513,-0.39050941027360064
7514,0.881249459538906
7515,1.3466925398776892
7516,-0.9818994675028305
7517,0.6103857180991419
7518,1.2779340615957961
7519,-0.315394787889935
7520,1.0461886433260439
7521,3.765666811384115
7522,0.7751449794422296
7523,-0.6550259753066987
7524,1.0009434208215655
7525,2.6849829923884343
7526,1.5262155464114224
7527,0.5070972232414546
7528,1.1006104790188411
7529,-0.30692889678270596
7530,-0.12078406205794234
7531,-0.15937606943842741
7532,-1.6558628136610531
7533,-1.8846302596380555
7534,-2.3384854249133165
7535,-2.1669019936973157
7536,-1.861634351955022
7537,0.31065083364694246
7538,0.6564447911787488
7539,2.658028222394721
7540,2.184874811505468
7541,1.0627740321951071
7542,2.8338311476216163
7543,3.2566426490130436
7544,1.063840115316772
7545,2.0636691605678497
7546,1.1991122409066346
7547,-0.3784271348949302
7548,2.3947352436894658
7549,2.423687095958109
7550,0.4400073692793445
7551,-1.7677074451186856
7552,-0.5250713823237483
7553,1.105283978716776
7554,0.7214288134415536
7555,-0.18961933428982913
7556,-0.14400081535453602
7557,2.3019685807737265
7558,2.8809204330423155
7559,0.5472407063635853
7560,2.3254908042462317
7561,2.992161954760479
7562,2.83637696492384
7563,0.2700656592977184
7564,1.226210494022482
7565,1.3793728726068673
7566,-0.15553492424731807
7567,-0.2165830719786821
7568,2.243070534675902
7569,-0.5571004200730241
7570,-1.0758678660500243
7571,-0.5725300488691234
7572,-0.10199924923208403
7573,0.527128041633043
7574,-0.5658499306597453
7575,0.7024001672228906
7576,-0.7460164015611035
7577,-0.9060119177135313
7578,-0.5303933987782568
7579,-3.683897686860508
7580,-3.521612501258555
7581,-3.642660648989948
7582,-5.198094761633608
7583,-3.1421253655053296
7584,-2.1252787763946155
7585,-0.9617655206172273
7586,-3.8186031420328255
7587,-2.9389495353782378
7588,-2.9361380339868095
7589,-2.5724493396129193
7590,-3.5196378382214792
